FX,Time,Open,High,Low,Close,Volume
AUD_USD,2014-10-14,0.87134,0.88606,0.86753,0.88285,25055
AUD_USD,2014-10-15,0.88292,0.88292,0.86865,0.875675,24219
AUD_USD,2014-10-16,0.875835,0.88124,0.87342,0.874535,15252
AUD_USD,2014-10-19,0.875825,0.88018,0.87476,0.87842,8538
AUD_USD,2014-10-20,0.87859,0.8833,0.87579,0.87801,13912
AUD_USD,2014-10-21,0.87786,0.88152,0.87451,0.877905,10831
AUD_USD,2014-10-22,0.877805,0.88062,0.87492,0.876235,12237
AUD_USD,2014-10-23,0.876045,0.88242,0.8719,0.87973,9148
AUD_USD,2014-10-26,0.880275,0.88246,0.87891,0.88019,6855
AUD_USD,2014-10-27,0.880245,0.88822,0.87955,0.88565,8378
AUD_USD,2014-10-28,0.88565,0.89114,0.87759,0.87974,12656
AUD_USD,2014-10-29,0.87961,0.884,0.87559,0.883455,13088
AUD_USD,2014-10-30,0.88339,0.88538,0.87648,0.879805,18090
AUD_USD,2014-11-02,0.875315,0.87614,0.86781,0.868025,19489
AUD_USD,2014-11-03,0.868025,0.87494,0.8645,0.873745,22164
AUD_USD,2014-11-04,0.873455,0.8762,0.8565,0.85938,25310
AUD_USD,2014-11-05,0.85913,0.86268,0.85532,0.85595,28210
AUD_USD,2014-11-06,0.85587,0.86574,0.85408,0.8633,28609
AUD_USD,2014-11-09,0.86466,0.86826,0.86093,0.86211,16404
AUD_USD,2014-11-10,0.86202,0.8719,0.85908,0.868605,17559
AUD_USD,2014-11-11,0.86884,0.87447,0.86652,0.87185,15903
AUD_USD,2014-11-12,0.87185,0.87643,0.86722,0.87183,13586
AUD_USD,2014-11-13,0.87177,0.87735,0.86486,0.87532,14132
AUD_USD,2014-11-16,0.87802,0.87959,0.86956,0.870975,13057
AUD_USD,2014-11-17,0.870975,0.87464,0.86824,0.87202,11267
AUD_USD,2014-11-18,0.87202,0.87219,0.86021,0.861905,16032
AUD_USD,2014-11-19,0.861905,0.86412,0.85665,0.862065,17196
AUD_USD,2014-11-20,0.861785,0.87228,0.86058,0.866975,17998
AUD_USD,2014-11-23,0.86782,0.87004,0.86024,0.86183,9041
AUD_USD,2014-11-24,0.86165,0.86194,0.85138,0.852825,16350
AUD_USD,2014-11-25,0.85304,0.85651,0.848,0.85507,14542
AUD_USD,2014-11-26,0.85473,0.86154,0.85298,0.854425,10092
AUD_USD,2014-11-27,0.85432,0.85476,0.84858,0.8506,11214
AUD_USD,2014-11-30,0.847075,0.85318,0.84172,0.848755,18104
AUD_USD,2014-12-01,0.84929,0.85424,0.84332,0.84447,13787
AUD_USD,2014-12-02,0.844775,0.8467,0.83886,0.84052,13977
AUD_USD,2014-12-03,0.8403,0.84295,0.83558,0.838395,16797
AUD_USD,2014-12-04,0.8383,0.83936,0.8315,0.832275,11641
AUD_USD,2014-12-07,0.830685,0.83238,0.82602,0.829395,11151
AUD_USD,2014-12-08,0.829255,0.83716,0.82244,0.829325,17168
AUD_USD,2014-12-09,0.82925,0.83482,0.82646,0.83191,14398
AUD_USD,2014-12-10,0.831705,0.83758,0.82153,0.827285,20479
AUD_USD,2014-12-11,0.82684,0.82985,0.82272,0.82467,12854
AUD_USD,2014-12-14,0.824855,0.82679,0.82016,0.82112,13269
AUD_USD,2014-12-15,0.82122,0.82744,0.82,0.82181,15752
AUD_USD,2014-12-16,0.82159,0.82355,0.81076,0.812245,19666
AUD_USD,2014-12-17,0.81276,0.82034,0.81169,0.816505,13880
AUD_USD,2014-12-18,0.81607,0.81922,0.81225,0.81442,10265
AUD_USD,2014-12-21,0.814425,0.81731,0.81266,0.81359,6120
AUD_USD,2014-12-22,0.81312,0.8144,0.80882,0.8105,5948
AUD_USD,2014-12-23,0.8105,0.81239,0.8097,0.810925,4131
AUD_USD,2014-12-25,0.81185,0.81324,0.81056,0.812185,3478
AUD_USD,2014-12-28,0.81238,0.81627,0.8111,0.813285,5622
AUD_USD,2014-12-29,0.813285,0.82034,0.8122,0.81845,6417
AUD_USD,2014-12-30,0.81845,0.82157,0.81592,0.816215,5938
