FX,Time,Open,High,Low,Close,Volume
USD_CHF,2014-09-25,0.946725,0.9521,0.946,0.95143,5924
USD_CHF,2014-09-28,0.951685,0.95319,0.94888,0.951335,5838
USD_CHF,2014-09-29,0.95118,0.95967,0.94994,0.955045,8633
USD_CHF,2014-09-30,0.954955,0.95959,0.95456,0.95589,9030
USD_CHF,2014-10-01,0.9562,0.95809,0.95178,0.954015,13641
USD_CHF,2014-10-02,0.953905,0.96836,0.95308,0.967455,9111
USD_CHF,2014-10-05,0.968975,0.96902,0.95676,0.95829,7740
USD_CHF,2014-10-06,0.95817,0.96246,0.95557,0.95683,12593
USD_CHF,2014-10-07,0.95683,0.96008,0.95102,0.951765,13057
USD_CHF,2014-10-08,0.95186,0.95594,0.94694,0.95447,14207
USD_CHF,2014-10-09,0.954285,0.95928,0.95271,0.95719,9235
USD_CHF,2014-10-12,0.956685,0.95763,0.94712,0.94798,8255
USD_CHF,2014-10-13,0.94776,0.95548,0.94691,0.953745,10294
USD_CHF,2014-10-14,0.95387,0.95624,0.93606,0.9401,22917
USD_CHF,2014-10-15,0.940355,0.94907,0.94012,0.942565,20528
USD_CHF,2014-10-16,0.942565,0.94749,0.94059,0.946435,10155
USD_CHF,2014-10-19,0.947145,0.94802,0.94152,0.94275,7842
USD_CHF,2014-10-20,0.94275,0.94924,0.93983,0.949125,9757
USD_CHF,2014-10-21,0.949125,0.95426,0.94727,0.95375,9317
USD_CHF,2014-10-22,0.95359,0.95594,0.9518,0.95414,8167
USD_CHF,2014-10-23,0.95393,0.95466,0.94976,0.951895,7041
USD_CHF,2014-10-26,0.950985,0.95214,0.9477,0.94954,6800
USD_CHF,2014-10-27,0.949385,0.95111,0.94453,0.94719,7053
USD_CHF,2014-10-28,0.94719,0.95496,0.9442,0.95488,8328
USD_CHF,2014-10-29,0.9546,0.9611,0.95426,0.955955,11196
USD_CHF,2014-10-30,0.95608,0.96632,0.95564,0.962665,16004
USD_CHF,2014-11-02,0.96454,0.96918,0.96352,0.965895,21251
USD_CHF,2014-11-03,0.965635,0.9661,0.95801,0.959845,17162
USD_CHF,2014-11-04,0.960185,0.96618,0.95834,0.964155,17569
USD_CHF,2014-11-05,0.96419,0.97384,0.96036,0.973225,32054
USD_CHF,2014-11-06,0.97351,0.97418,0.96511,0.966095,24936
USD_CHF,2014-11-09,0.96464,0.96849,0.96164,0.968195,18788
USD_CHF,2014-11-10,0.968195,0.97005,0.96252,0.96465,10640
USD_CHF,2014-11-11,0.964485,0.96802,0.96223,0.966425,14048
USD_CHF,2014-11-12,0.96656,0.96739,0.96223,0.9636,9313
USD_CHF,2014-11-13,0.96344,0.96894,0.9574,0.959075,13102
USD_CHF,2014-11-16,0.95923,0.96545,0.95531,0.96493,9930
USD_CHF,2014-11-17,0.96493,0.96542,0.95748,0.958355,9614
USD_CHF,2014-11-18,0.958355,0.96012,0.95314,0.956995,11718
USD_CHF,2014-11-19,0.956995,0.96064,0.9553,0.95843,13753
USD_CHF,2014-11-20,0.95828,0.97091,0.95636,0.969875,14364
USD_CHF,2014-11-23,0.972885,0.97288,0.96631,0.966465,8723
USD_CHF,2014-11-24,0.96667,0.9698,0.96344,0.964085,9103
USD_CHF,2014-11-25,0.96405,0.96658,0.9595,0.96119,9272
USD_CHF,2014-11-26,0.96123,0.96434,0.9599,0.964085,4801
USD_CHF,2014-11-27,0.96401,0.96707,0.96215,0.96554,7077
USD_CHF,2014-11-30,0.96587,0.96878,0.96154,0.96469,11251
USD_CHF,2014-12-01,0.964745,0.97296,0.96418,0.972185,6836
USD_CHF,2014-12-02,0.972225,0.97831,0.97152,0.977605,9201
USD_CHF,2014-12-03,0.977535,0.97959,0.96493,0.971335,16535
USD_CHF,2014-12-04,0.971385,0.97998,0.97028,0.978725,11683
USD_CHF,2014-12-07,0.978395,0.98178,0.97385,0.97607,7590
USD_CHF,2014-12-08,0.97628,0.9778,0.96538,0.97138,14016
USD_CHF,2014-12-09,0.971455,0.97225,0.96634,0.96634,11922
USD_CHF,2014-12-10,0.96634,0.97107,0.96279,0.967805,15736
USD_CHF,2014-12-11,0.968115,0.96992,0.96188,0.96383,12596
USD_CHF,2014-12-14,0.962775,0.9674,0.96244,0.96559,11525
USD_CHF,2014-12-15,0.96559,0.9658,0.95539,0.959945,18303
USD_CHF,2014-12-16,0.959865,0.97464,0.95954,0.973045,19523
USD_CHF,2014-12-17,0.97295,0.98482,0.97222,0.97987,13745
USD_CHF,2014-12-18,0.98003,0.9846,0.97848,0.984165,9622
USD_CHF,2014-12-21,0.98391,0.98498,0.98052,0.98387,5055
USD_CHF,2014-12-22,0.983985,0.98864,0.98261,0.98783,5220
USD_CHF,2014-12-23,0.98769,0.98815,0.98402,0.98597,2758
USD_CHF,2014-12-25,0.98362,0.98842,0.98362,0.98772,1838
USD_CHF,2014-12-28,0.98739,0.99078,0.98436,0.98977,5634
USD_CHF,2014-12-29,0.98977,0.992,0.98682,0.988965,6503
USD_CHF,2014-12-30,0.98888,0.9939,0.98802,0.99377,4070
