FX,Time,Open,High,Low,Close,Volume
NZD_USD,2009-08-27,0.68747,0.68948,0.68358,0.68395,25759
NZD_USD,2009-08-29,0.6843,0.68545,0.68385,0.68395,26
NZD_USD,2009-08-30,0.68385,0.6869,0.67925,0.68525,21269
NZD_USD,2009-08-31,0.6852,0.68885,0.67226,0.67525,31985
NZD_USD,2009-09-01,0.6754,0.67794,0.66862,0.67289,28918
NZD_USD,2009-09-02,0.67284,0.68303,0.67217,0.67759,26964
NZD_USD,2009-09-03,0.6775,0.68966,0.67718,0.68733,26815
NZD_USD,2009-09-05,0.68827,0.68935,0.68826,0.68846,131
NZD_USD,2009-09-06,0.68843,0.69348,0.68776,0.69279,10638
NZD_USD,2009-09-07,0.69282,0.69842,0.69082,0.69615,23687
NZD_USD,2009-09-08,0.69618,0.7009,0.69343,0.69576,25123
NZD_USD,2009-09-09,0.69533,0.7045,0.69112,0.704,29388
NZD_USD,2009-09-10,0.7038,0.70891,0.70137,0.70749,28260
NZD_USD,2009-09-12,0.70652,0.7073,0.70409,0.70549,440
NZD_USD,2009-09-13,0.70551,0.70591,0.69651,0.70117,23653
NZD_USD,2009-09-14,0.70108,0.70647,0.69796,0.70505,22142
NZD_USD,2009-09-15,0.70496,0.7154,0.70436,0.71408,19640
NZD_USD,2009-09-16,0.71411,0.71581,0.70813,0.71069,20480
NZD_USD,2009-09-17,0.71071,0.71264,0.70754,0.70926,19891
NZD_USD,2009-09-19,0.70866,0.70893,0.70853,0.70853,16
NZD_USD,2009-09-20,0.70871,0.7095,0.70176,0.70686,17996
NZD_USD,2009-09-21,0.70698,0.72436,0.70612,0.7189,24320
NZD_USD,2009-09-22,0.71886,0.73079,0.71808,0.71976,27618
NZD_USD,2009-09-23,0.7198,0.72709,0.71519,0.71589,23889
NZD_USD,2009-09-24,0.71587,0.72153,0.71076,0.71925,31281
NZD_USD,2009-09-26,0.71831,0.71925,0.71756,0.71805,120
NZD_USD,2009-09-27,0.7181,0.72262,0.71142,0.71647,29611
NZD_USD,2009-09-28,0.71644,0.72272,0.71291,0.71432,31052
NZD_USD,2009-09-29,0.71435,0.72536,0.71433,0.7231,31839
NZD_USD,2009-09-30,0.72283,0.72485,0.71359,0.7149,31587
NZD_USD,2009-10-01,0.71488,0.72115,0.70796,0.71593,33989
NZD_USD,2009-10-02,0.71583,0.71583,0.71583,0.71583,5
NZD_USD,2009-10-03,0.71637,0.71779,0.71606,0.71714,124
NZD_USD,2009-10-04,0.7171,0.73146,0.7139,0.73057,29110
NZD_USD,2009-10-05,0.7306,0.73797,0.72871,0.73446,24098
NZD_USD,2009-10-06,0.7345,0.73992,0.7321,0.73644,27739
NZD_USD,2009-10-07,0.73618,0.74539,0.73603,0.74286,24117
NZD_USD,2009-10-08,0.74291,0.74329,0.7303,0.73435,22402
NZD_USD,2009-10-09,0.73443,0.73443,0.73443,0.73443,1
NZD_USD,2009-10-10,0.73385,0.73445,0.73295,0.73384,472
NZD_USD,2009-10-11,0.7339,0.73628,0.72561,0.73323,24853
NZD_USD,2009-10-12,0.73325,0.74166,0.73136,0.73929,25509
NZD_USD,2009-10-13,0.73938,0.74346,0.73586,0.73974,24311
NZD_USD,2009-10-14,0.73951,0.74856,0.73948,0.74455,25054
NZD_USD,2009-10-15,0.74515,0.74966,0.73518,0.74095,24231
NZD_USD,2009-10-16,0.74071,0.74104,0.74071,0.74104,4
NZD_USD,2009-10-17,0.74079,0.74079,0.73678,0.7373,429
NZD_USD,2009-10-18,0.73733,0.75761,0.73711,0.75683,24655
NZD_USD,2009-10-19,0.757,0.75774,0.74406,0.74948,24358
NZD_USD,2009-10-20,0.74944,0.76366,0.74656,0.76062,32748
NZD_USD,2009-10-21,0.76065,0.76065,0.74998,0.75772,30442
NZD_USD,2009-10-22,0.75778,0.75975,0.75248,0.75454,30150
NZD_USD,2009-10-24,0.75454,0.75454,0.75249,0.75334,157
NZD_USD,2009-10-25,0.75296,0.75683,0.74524,0.74763,26527
NZD_USD,2009-10-26,0.74766,0.75167,0.74124,0.74417,31644
NZD_USD,2009-10-27,0.74415,0.74642,0.71997,0.72134,40655
NZD_USD,2009-10-28,0.72138,0.73684,0.7164,0.73305,39613
NZD_USD,2009-10-29,0.7331,0.73395,0.7155,0.71751,31684
NZD_USD,2009-10-30,0.71765,0.71765,0.71765,0.71765,1
NZD_USD,2009-10-31,0.71708,0.71744,0.71355,0.7162,736
NZD_USD,2009-11-01,0.71578,0.7268,0.70824,0.71817,39025
NZD_USD,2009-11-02,0.71823,0.72387,0.70952,0.72045,40668
NZD_USD,2009-11-03,0.72049,0.73112,0.71692,0.72427,31734
NZD_USD,2009-11-04,0.72415,0.7247,0.71606,0.72123,26784
NZD_USD,2009-11-05,0.72126,0.72772,0.71942,0.72507,25003
NZD_USD,2009-11-06,0.72518,0.72569,0.72518,0.72569,3
NZD_USD,2009-11-07,0.72719,0.73523,0.72639,0.73516,1231
NZD_USD,2009-11-08,0.73503,0.7437,0.73165,0.74323,24640
NZD_USD,2009-11-09,0.74315,0.7462,0.73765,0.74353,27610
NZD_USD,2009-11-10,0.74332,0.74394,0.73822,0.73888,23624
NZD_USD,2009-11-11,0.739,0.74427,0.73083,0.73291,29069
NZD_USD,2009-11-12,0.73294,0.74448,0.73133,0.74343,19789
NZD_USD,2009-11-14,0.74343,0.74581,0.74202,0.74252,485
NZD_USD,2009-11-15,0.74242,0.75242,0.73967,0.74844,19690
NZD_USD,2009-11-16,0.74832,0.75029,0.7409,0.745285,28904
NZD_USD,2009-11-17,0.745255,0.7499,0.74315,0.7462,17736
NZD_USD,2009-11-18,0.74603,0.74642,0.72726,0.73116,27024
NZD_USD,2009-11-19,0.73113,0.73268,0.72021,0.7242,28860
NZD_USD,2009-11-21,0.72468,0.72503,0.72313,0.72349,163
NZD_USD,2009-11-22,0.72342,0.73678,0.72013,0.73261,23706
NZD_USD,2009-11-23,0.73263,0.73362,0.72218,0.72588,28844
NZD_USD,2009-11-24,0.72586,0.73323,0.725,0.73257,21583
NZD_USD,2009-11-25,0.73261,0.73325,0.71294,0.71545,25725
NZD_USD,2009-11-26,0.71553,0.71672,0.70258,0.71103,43337
NZD_USD,2009-11-27,0.71103,0.71103,0.71103,0.71103,1
NZD_USD,2009-11-28,0.7125,0.71767,0.71124,0.71389,1407
NZD_USD,2009-11-29,0.7138,0.72202,0.71203,0.71598,32313
NZD_USD,2009-11-30,0.71582,0.7294,0.71424,0.72578,24311
NZD_USD,2009-12-01,0.72555,0.72958,0.72056,0.72213,25603
NZD_USD,2009-12-02,0.72217,0.73015,0.72108,0.72156,21623
NZD_USD,2009-12-03,0.72163,0.72768,0.71343,0.71634,22149
NZD_USD,2009-12-04,0.71703,0.71703,0.7167,0.7167,4
NZD_USD,2009-12-05,0.7165,0.7165,0.71405,0.7157,285
NZD_USD,2009-12-06,0.7158,0.71892,0.70818,0.71327,24867
NZD_USD,2009-12-07,0.71325,0.71723,0.70491,0.70702,27239
NZD_USD,2009-12-08,0.707,0.72085,0.70442,0.71885,27442
NZD_USD,2009-12-09,0.7191,0.73198,0.71881,0.72872,26077
NZD_USD,2009-12-10,0.72867,0.72933,0.72236,0.72523,24789
NZD_USD,2009-12-12,0.72477,0.72543,0.72325,0.72535,247
NZD_USD,2009-12-13,0.72515,0.72991,0.72121,0.72785,19797
NZD_USD,2009-12-14,0.7279,0.72798,0.71917,0.72174,19767
NZD_USD,2009-12-15,0.7217,0.72258,0.71559,0.72047,24369
NZD_USD,2009-12-16,0.72055,0.72089,0.70856,0.7103,25121
NZD_USD,2009-12-17,0.71025,0.71336,0.70656,0.71149,25928
NZD_USD,2009-12-19,0.71149,0.71182,0.71023,0.71118,204
NZD_USD,2009-12-20,0.71122,0.71172,0.70434,0.70537,19752
NZD_USD,2009-12-21,0.7054,0.7076,0.6993,0.69968,18058
NZD_USD,2009-12-22,0.69962,0.70647,0.69723,0.70459,15036
NZD_USD,2009-12-23,0.70455,0.70837,0.7032,0.70601,9880
NZD_USD,2009-12-24,0.70604,0.70918,0.70505,0.70591,899
NZD_USD,2009-12-26,0.70551,0.70637,0.70527,0.70618,70
NZD_USD,2009-12-27,0.70622,0.7095,0.70529,0.70807,6950
NZD_USD,2009-12-28,0.70811,0.72146,0.70708,0.7174,12423
NZD_USD,2009-12-29,0.71752,0.72283,0.71454,0.72194,12523
NZD_USD,2009-12-30,0.72198,0.72912,0.72125,0.72285,20704
NZD_USD,2009-12-31,0.72346,0.72346,0.72305,0.72313,4
