FX,Time,Open,High,Low,Close,Volume
NZD_USD,2014-10-23,0.78218,0.78818,0.77942,0.78549,27684
NZD_USD,2014-10-26,0.785015,0.79032,0.78455,0.78935,21575
NZD_USD,2014-10-27,0.78997,0.7959,0.78837,0.792075,22764
NZD_USD,2014-10-28,0.792075,0.79781,0.77696,0.78021,39258
NZD_USD,2014-10-29,0.779845,0.78604,0.77662,0.784455,40674
NZD_USD,2014-10-30,0.78413,0.78804,0.77756,0.7792,50432
NZD_USD,2014-11-02,0.77709,0.77939,0.7698,0.772005,59807
NZD_USD,2014-11-03,0.77222,0.78143,0.77098,0.78091,63671
NZD_USD,2014-11-04,0.781315,0.78424,0.76851,0.77281,76152
NZD_USD,2014-11-05,0.773065,0.77593,0.76679,0.76891,79991
NZD_USD,2014-11-06,0.76884,0.7768,0.76604,0.77491,81662
NZD_USD,2014-11-09,0.77745,0.78238,0.77397,0.77496,45886
NZD_USD,2014-11-10,0.77496,0.78421,0.77132,0.780745,27148
NZD_USD,2014-11-11,0.78061,0.7906,0.77992,0.787965,29113
NZD_USD,2014-11-12,0.787885,0.79286,0.78412,0.78825,21164
NZD_USD,2014-11-13,0.7881,0.79394,0.78237,0.790825,39241
NZD_USD,2014-11-16,0.794875,0.79756,0.79008,0.791165,28179
NZD_USD,2014-11-17,0.791165,0.79744,0.79096,0.79223,27902
NZD_USD,2014-11-18,0.792375,0.7926,0.78381,0.785275,32416
NZD_USD,2014-11-19,0.784825,0.78818,0.7807,0.78686,29232
NZD_USD,2014-11-20,0.786585,0.79467,0.78474,0.78826,28357
NZD_USD,2014-11-23,0.78834,0.79111,0.78465,0.786145,15139
NZD_USD,2014-11-24,0.786045,0.78662,0.77662,0.78088,26570
NZD_USD,2014-11-25,0.78093,0.78936,0.78032,0.78734,23804
NZD_USD,2014-11-26,0.786845,0.79272,0.78578,0.786595,18737
NZD_USD,2014-11-27,0.78678,0.78688,0.7827,0.78454,18059
NZD_USD,2014-11-30,0.781705,0.79119,0.7777,0.786555,26735
NZD_USD,2014-12-01,0.786785,0.78906,0.77845,0.780505,20575
NZD_USD,2014-12-02,0.78042,0.78086,0.7737,0.77595,23019
NZD_USD,2014-12-03,0.776145,0.78222,0.77296,0.777965,26839
NZD_USD,2014-12-04,0.77789,0.77838,0.77002,0.771325,20709
NZD_USD,2014-12-07,0.77015,0.77038,0.76239,0.76527,22347
NZD_USD,2014-12-08,0.76544,0.77622,0.76087,0.76792,34567
NZD_USD,2014-12-09,0.76778,0.78324,0.7662,0.78141,30433
NZD_USD,2014-12-10,0.781675,0.78711,0.77786,0.781955,36969
NZD_USD,2014-12-11,0.781195,0.78406,0.77574,0.777675,23062
NZD_USD,2014-12-14,0.777555,0.77937,0.77272,0.774445,22942
NZD_USD,2014-12-15,0.774445,0.78494,0.77214,0.779815,31466
NZD_USD,2014-12-16,0.779695,0.78026,0.76862,0.77039,33498
NZD_USD,2014-12-17,0.77092,0.77672,0.76814,0.77632,23435
NZD_USD,2014-12-18,0.776025,0.77961,0.77372,0.774845,17380
NZD_USD,2014-12-21,0.774885,0.77706,0.77148,0.772855,11029
NZD_USD,2014-12-22,0.77267,0.77561,0.76946,0.77097,9507
NZD_USD,2014-12-23,0.77106,0.77362,0.77058,0.77249,7629
NZD_USD,2014-12-25,0.773495,0.77645,0.77258,0.77619,7852
NZD_USD,2014-12-28,0.77566,0.77995,0.77438,0.77896,11286
NZD_USD,2014-12-29,0.77896,0.78484,0.77716,0.782865,11746
NZD_USD,2014-12-30,0.78291,0.78474,0.7793,0.779355,7841
