FX,Time,Open,High,Low,Close,Volume
USD_CAD,2009-08-26,1.0974,1.10206,1.08315,1.0876,30565
USD_CAD,2009-08-27,1.08763,1.0937,1.07919,1.0915,28653
USD_CAD,2009-08-29,1.09185,1.09185,1.09125,1.09165,17
USD_CAD,2009-08-30,1.0914,1.10922,1.09012,1.09378,31113
USD_CAD,2009-08-31,1.09372,1.1068,1.08722,1.10423,37258
USD_CAD,2009-09-01,1.1043,1.11031,1.10074,1.10517,31745
USD_CAD,2009-09-02,1.1052,1.1075,1.0968,1.10189,28179
USD_CAD,2009-09-03,1.10185,1.10378,1.08244,1.08881,30747
USD_CAD,2009-09-04,1.08877,1.08877,1.08877,1.08877,2
USD_CAD,2009-09-05,1.08779,1.08779,1.08656,1.08665,7
USD_CAD,2009-09-06,1.08635,1.08709,1.07413,1.07807,15185
USD_CAD,2009-09-07,1.07805,1.08232,1.06746,1.07853,27409
USD_CAD,2009-09-08,1.07851,1.08364,1.07466,1.07851,29414
USD_CAD,2009-09-09,1.07854,1.08802,1.07701,1.07714,29403
USD_CAD,2009-09-10,1.07707,1.07936,1.0716,1.07669,28121
USD_CAD,2009-09-12,1.07694,1.07741,1.0766,1.07741,60
USD_CAD,2009-09-13,1.07737,1.09262,1.07668,1.082795,32602
USD_CAD,2009-09-14,1.082825,1.0871,1.0713,1.072415,30184
USD_CAD,2009-09-15,1.072395,1.07368,1.06447,1.06597,29789
USD_CAD,2009-09-16,1.06595,1.06763,1.0592,1.06469,28964
USD_CAD,2009-09-17,1.06475,1.07692,1.0645,1.06918,27766
USD_CAD,2009-09-19,1.06918,1.07013,1.06918,1.06981,17
USD_CAD,2009-09-20,1.07017,1.08536,1.06794,1.079,26289
USD_CAD,2009-09-21,1.07905,1.07907,1.06608,1.06913,27580
USD_CAD,2009-09-22,1.0692,1.07774,1.06626,1.07446,29688
USD_CAD,2009-09-23,1.07458,1.09476,1.07079,1.08922,35775
USD_CAD,2009-09-24,1.08935,1.09834,1.08608,1.091,40238
USD_CAD,2009-09-26,1.09195,1.09224,1.0902,1.09099,139
USD_CAD,2009-09-27,1.09097,1.09931,1.0833,1.08456,33777
USD_CAD,2009-09-28,1.08445,1.0924,1.07949,1.08455,42136
USD_CAD,2009-09-29,1.08473,1.08541,1.06718,1.06947,42471
USD_CAD,2009-09-30,1.06951,1.08461,1.0673,1.08384,37272
USD_CAD,2009-10-01,1.08387,1.09598,1.07894,1.07972,41283
USD_CAD,2009-10-02,1.07972,1.07972,1.07972,1.07972,6
USD_CAD,2009-10-03,1.08145,1.08148,1.0793,1.07939,35
USD_CAD,2009-10-04,1.08007,1.08241,1.06934,1.06952,26571
USD_CAD,2009-10-05,1.06948,1.07158,1.0547,1.05943,33110
USD_CAD,2009-10-06,1.0594,1.06482,1.05285,1.06109,32163
USD_CAD,2009-10-07,1.06114,1.06315,1.05053,1.05179,30111
USD_CAD,2009-10-08,1.05176,1.05523,1.04118,1.04226,31723
USD_CAD,2009-10-10,1.04352,1.04356,1.04173,1.04356,98
USD_CAD,2009-10-11,1.04343,1.0453,1.03186,1.03488,23088
USD_CAD,2009-10-12,1.03495,1.03748,1.02673,1.03198,29431
USD_CAD,2009-10-13,1.03196,1.03263,1.02354,1.02366,31872
USD_CAD,2009-10-14,1.02379,1.03719,1.02077,1.03389,30788
USD_CAD,2009-10-15,1.03387,1.04364,1.02893,1.03705,32585
USD_CAD,2009-10-16,1.03703,1.03707,1.03703,1.03707,3
USD_CAD,2009-10-17,1.03702,1.03887,1.03595,1.03887,85
USD_CAD,2009-10-18,1.03878,1.04224,1.02796,1.02836,26074
USD_CAD,2009-10-19,1.0284,1.05267,1.02665,1.04939,32819
USD_CAD,2009-10-20,1.04942,1.05832,1.03789,1.04293,38629
USD_CAD,2009-10-21,1.04291,1.05451,1.04186,1.04751,35158
USD_CAD,2009-10-22,1.04748,1.05456,1.04489,1.05381,35289
USD_CAD,2009-10-24,1.05313,1.05347,1.05227,1.05227,44
USD_CAD,2009-10-25,1.05221,1.06976,1.05028,1.06911,34234
USD_CAD,2009-10-26,1.06907,1.07176,1.06282,1.06474,37889
USD_CAD,2009-10-27,1.0648,1.08138,1.06376,1.08106,45746
USD_CAD,2009-10-28,1.0811,1.08222,1.06558,1.06656,38214
USD_CAD,2009-10-29,1.06648,1.08481,1.0654,1.08479,45006
USD_CAD,2009-10-30,1.08476,1.08476,1.08444,1.08444,2
USD_CAD,2009-10-31,1.08474,1.08575,1.08325,1.08437,460
USD_CAD,2009-11-01,1.08455,1.08703,1.07144,1.07678,42936
USD_CAD,2009-11-02,1.07685,1.08532,1.06552,1.06616,37995
USD_CAD,2009-11-03,1.06597,1.06859,1.0596,1.062845,36862
USD_CAD,2009-11-04,1.062885,1.06823,1.06064,1.06501,27030
USD_CAD,2009-11-05,1.06504,1.07804,1.06098,1.07534,30389
USD_CAD,2009-11-07,1.07534,1.0779,1.0715,1.07199,574
USD_CAD,2009-11-08,1.07197,1.07478,1.0543,1.05542,29772
USD_CAD,2009-11-09,1.05539,1.06085,1.04847,1.04956,26452
USD_CAD,2009-11-10,1.04953,1.05046,1.04332,1.04494,25469
USD_CAD,2009-11-11,1.04473,1.0577,1.04182,1.0557,29099
USD_CAD,2009-11-12,1.05563,1.05676,1.04732,1.05151,27383
USD_CAD,2009-11-13,1.05168,1.05178,1.05168,1.05178,2
USD_CAD,2009-11-14,1.05178,1.05461,1.05151,1.05395,414
USD_CAD,2009-11-15,1.05387,1.05418,1.04272,1.04752,23273
USD_CAD,2009-11-16,1.04841,1.06187,1.04659,1.05098,29945
USD_CAD,2009-11-17,1.05108,1.0583,1.04504,1.05471,27856
USD_CAD,2009-11-18,1.05473,1.06892,1.05453,1.06363,28570
USD_CAD,2009-11-19,1.06359,1.07335,1.06152,1.07061,27812
USD_CAD,2009-11-20,1.07118,1.07118,1.07096,1.07111,4
USD_CAD,2009-11-21,1.07064,1.07073,1.07001,1.07048,78
USD_CAD,2009-11-22,1.07044,1.07133,1.05407,1.05564,28498
USD_CAD,2009-11-23,1.05561,1.06435,1.05542,1.05796,25261
USD_CAD,2009-11-24,1.0579,1.05838,1.04505,1.04527,29442
USD_CAD,2009-11-25,1.04529,1.06214,1.04513,1.058995,26229
USD_CAD,2009-11-26,1.058955,1.07504,1.0582,1.0619,42328
USD_CAD,2009-11-27,1.0619,1.0619,1.0619,1.0619,1
USD_CAD,2009-11-28,1.06158,1.06158,1.05713,1.05783,366
USD_CAD,2009-11-29,1.0581,1.06197,1.05338,1.05624,38364
USD_CAD,2009-11-30,1.0562,1.05784,1.0407,1.04624,28693
USD_CAD,2009-12-01,1.04628,1.05159,1.04326,1.05107,27711
USD_CAD,2009-12-02,1.05116,1.05841,1.04632,1.0574,28352
USD_CAD,2009-12-03,1.05742,1.05962,1.0435,1.05801,33570
USD_CAD,2009-12-04,1.05805,1.05805,1.05805,1.05805,2
USD_CAD,2009-12-05,1.05928,1.05928,1.05418,1.05628,432
USD_CAD,2009-12-06,1.05633,1.06506,1.04834,1.05133,29755
USD_CAD,2009-12-07,1.0513,1.06708,1.04884,1.06392,33882
USD_CAD,2009-12-08,1.06394,1.06624,1.05158,1.05462,28603
USD_CAD,2009-12-09,1.05471,1.05842,1.04796,1.05171,26225
USD_CAD,2009-12-10,1.05167,1.06232,1.04852,1.06013,26661
USD_CAD,2009-12-12,1.0605,1.06065,1.05995,1.06044,43
USD_CAD,2009-12-13,1.0605,1.06636,1.05682,1.0588,26209
USD_CAD,2009-12-14,1.05883,1.0652,1.05534,1.06113,24224
USD_CAD,2009-12-15,1.06116,1.06433,1.05718,1.06124,24949
USD_CAD,2009-12-16,1.06131,1.0747,1.06105,1.07108,27010
USD_CAD,2009-12-17,1.0711,1.07264,1.06286,1.06643,27009
USD_CAD,2009-12-19,1.06643,1.06702,1.06468,1.06688,166
USD_CAD,2009-12-20,1.06692,1.06992,1.05365,1.06205,23494
USD_CAD,2009-12-21,1.06202,1.06338,1.0542,1.05724,25050
USD_CAD,2009-12-22,1.05728,1.05762,1.04708,1.04877,19504
USD_CAD,2009-12-23,1.04872,1.05085,1.0448,1.0498,12904
USD_CAD,2009-12-24,1.04987,1.05074,1.04784,1.04959,810
USD_CAD,2009-12-26,1.04939,1.05023,1.04883,1.04942,39
USD_CAD,2009-12-27,1.0492,1.05009,1.04188,1.04291,11202
USD_CAD,2009-12-28,1.04295,1.04454,1.03671,1.04337,16098
USD_CAD,2009-12-29,1.04327,1.05786,1.04268,1.05534,19297
USD_CAD,2009-12-30,1.05543,1.05606,1.04565,1.05324,18274
USD_CAD,2009-12-31,1.05335,1.05335,1.05331,1.05331,2
