FX,Time,Open,High,Low,Close,Volume
USD_CAD,2014-10-13,1.11942,1.13136,1.11902,1.129675,20643
USD_CAD,2014-10-14,1.129675,1.13856,1.12264,1.12532,47509
USD_CAD,2014-10-15,1.12502,1.13614,1.12266,1.125775,41451
USD_CAD,2014-10-16,1.12562,1.12848,1.12106,1.127935,24020
USD_CAD,2014-10-19,1.128835,1.12937,1.12516,1.12851,14755
USD_CAD,2014-10-20,1.12872,1.12965,1.12029,1.12217,20830
USD_CAD,2014-10-21,1.12236,1.1295,1.1184,1.123635,25667
USD_CAD,2014-10-22,1.12378,1.1264,1.12074,1.12313,19324
USD_CAD,2014-10-23,1.12313,1.12433,1.11949,1.12352,15883
USD_CAD,2014-10-26,1.12294,1.12552,1.12128,1.124735,13727
USD_CAD,2014-10-27,1.124735,1.1253,1.11653,1.116745,18102
USD_CAD,2014-10-28,1.116745,1.1225,1.11223,1.118305,22667
USD_CAD,2014-10-29,1.1189,1.12232,1.11654,1.1188,21312
USD_CAD,2014-10-30,1.1188,1.13327,1.11844,1.12667,27901
USD_CAD,2014-11-02,1.128545,1.13774,1.12634,1.13586,46218
USD_CAD,2014-11-03,1.135805,1.14278,1.13402,1.14078,42950
USD_CAD,2014-11-04,1.140735,1.14665,1.13713,1.138665,49500
USD_CAD,2014-11-05,1.138955,1.1444,1.13794,1.14229,57204
USD_CAD,2014-11-06,1.142415,1.14489,1.13126,1.13283,59194
USD_CAD,2014-11-09,1.132545,1.13845,1.13002,1.13806,35939
USD_CAD,2014-11-10,1.138145,1.14018,1.1318,1.13361,15738
USD_CAD,2014-11-11,1.1335,1.13591,1.12814,1.131915,18136
USD_CAD,2014-11-12,1.13165,1.13918,1.12991,1.136945,15984
USD_CAD,2014-11-13,1.137285,1.13934,1.12646,1.129,27953
USD_CAD,2014-11-16,1.12841,1.13279,1.12686,1.13083,18057
USD_CAD,2014-11-17,1.13022,1.1324,1.12604,1.129705,18417
USD_CAD,2014-11-18,1.129805,1.13596,1.1298,1.134065,23869
USD_CAD,2014-11-19,1.13401,1.13694,1.12932,1.13045,24000
USD_CAD,2014-11-20,1.13045,1.13263,1.11914,1.12326,31938
USD_CAD,2014-11-23,1.123415,1.13124,1.12252,1.1282,17179
USD_CAD,2014-11-24,1.128375,1.13167,1.12324,1.125795,25104
USD_CAD,2014-11-25,1.12589,1.12972,1.12284,1.124715,20982
USD_CAD,2014-11-26,1.124565,1.13547,1.12354,1.133055,21625
USD_CAD,2014-11-27,1.13318,1.14442,1.13278,1.141565,26635
USD_CAD,2014-11-30,1.14295,1.1459,1.13134,1.13276,30042
USD_CAD,2014-12-01,1.132805,1.14246,1.13188,1.140695,22693
USD_CAD,2014-12-02,1.140795,1.14185,1.1347,1.13671,23577
USD_CAD,2014-12-03,1.136725,1.13971,1.13402,1.138215,26728
USD_CAD,2014-12-04,1.13844,1.1476,1.13818,1.14343,25969
USD_CAD,2014-12-07,1.14385,1.14858,1.14272,1.14772,18745
USD_CAD,2014-12-08,1.1481,1.15014,1.13973,1.144645,29917
USD_CAD,2014-12-09,1.144645,1.15026,1.14362,1.148275,26480
USD_CAD,2014-12-10,1.14792,1.15498,1.14485,1.151935,38595
USD_CAD,2014-12-11,1.152295,1.15912,1.15162,1.157875,29085
USD_CAD,2014-12-14,1.15934,1.16738,1.15486,1.16712,32970
USD_CAD,2014-12-15,1.166795,1.167,1.16074,1.162655,47185
USD_CAD,2014-12-16,1.162775,1.16715,1.15606,1.163385,47971
USD_CAD,2014-12-17,1.16328,1.16484,1.15698,1.157615,35031
USD_CAD,2014-12-18,1.15852,1.16365,1.15676,1.160345,27783
USD_CAD,2014-12-21,1.16072,1.16462,1.15782,1.16278,14675
USD_CAD,2014-12-22,1.16338,1.16672,1.15992,1.16157,20651
USD_CAD,2014-12-23,1.16157,1.16414,1.15902,1.163055,16357
USD_CAD,2014-12-25,1.16228,1.16314,1.16034,1.16287,33394
USD_CAD,2014-12-28,1.16159,1.16484,1.16056,1.16367,18027
USD_CAD,2014-12-29,1.16367,1.16514,1.1597,1.16103,16202
USD_CAD,2014-12-30,1.160955,1.16182,1.15646,1.161435,9933
