FX,Time,Open,High,Low,Close,Volume
USD_CHF,2009-07-23,1.07509,1.07597,1.06739,1.07208,15618
USD_CHF,2009-07-25,1.07156,1.07156,1.06969,1.07,250
USD_CHF,2009-07-26,1.06993,1.07422,1.06548,1.0709,14752
USD_CHF,2009-07-27,1.071,1.07969,1.06579,1.07549,17193
USD_CHF,2009-07-28,1.07546,1.09074,1.07329,1.08711,21069
USD_CHF,2009-07-29,1.08716,1.09345,1.08421,1.087595,20131
USD_CHF,2009-07-30,1.087555,1.08913,1.06596,1.06839,22220
USD_CHF,2009-08-01,1.06791,1.06791,1.06675,1.06772,160
USD_CHF,2009-08-02,1.0678,1.07326,1.05629,1.05937,24049
USD_CHF,2009-08-03,1.05932,1.06465,1.05776,1.05999,18625
USD_CHF,2009-08-04,1.05988,1.06608,1.05857,1.06194,17970
USD_CHF,2009-08-05,1.06191,1.06807,1.06033,1.06557,19222
USD_CHF,2009-08-06,1.0655,1.08439,1.05787,1.0811,22310
USD_CHF,2009-08-07,1.0811,1.0811,1.0811,1.0811,4
USD_CHF,2009-08-08,1.0811,1.08282,1.08036,1.08208,1466
USD_CHF,2009-08-09,1.08214,1.08836,1.07981,1.08545,19917
USD_CHF,2009-08-10,1.0854,1.0865,1.07912,1.0819,15641
USD_CHF,2009-08-11,1.08185,1.08469,1.0733,1.07816,20940
USD_CHF,2009-08-12,1.07823,1.07908,1.06754,1.069725,19989
USD_CHF,2009-08-13,1.069885,1.07517,1.06716,1.07192,15974
USD_CHF,2009-08-15,1.07304,1.07469,1.07291,1.07372,716
USD_CHF,2009-08-16,1.07347,1.08347,1.07288,1.07796,18864
USD_CHF,2009-08-17,1.07792,1.0802,1.0743,1.07567,17338
USD_CHF,2009-08-18,1.07547,1.07818,1.06246,1.06612,18761
USD_CHF,2009-08-19,1.06608,1.06851,1.06201,1.06299,15776
USD_CHF,2009-08-20,1.06303,1.0655,1.05543,1.05844,18688
USD_CHF,2009-08-22,1.05796,1.05813,1.0577,1.05776,46
USD_CHF,2009-08-23,1.05772,1.06307,1.05646,1.06131,14716
USD_CHF,2009-08-24,1.06135,1.06404,1.05657,1.06159,17217
USD_CHF,2009-08-25,1.06149,1.07139,1.05812,1.06773,17434
USD_CHF,2009-08-26,1.06778,1.07052,1.0531,1.05948,18127
USD_CHF,2009-08-27,1.0596,1.06188,1.05404,1.05974,15627
USD_CHF,2009-08-29,1.05962,1.05996,1.05914,1.0595,54
USD_CHF,2009-08-30,1.05943,1.06357,1.05564,1.05896,12957
USD_CHF,2009-08-31,1.05888,1.07059,1.05449,1.06544,19190
USD_CHF,2009-09-01,1.06551,1.06863,1.05819,1.06096,19126
USD_CHF,2009-09-02,1.06099,1.06367,1.05473,1.06266,16478
USD_CHF,2009-09-03,1.06259,1.06988,1.05789,1.0607,16625
USD_CHF,2009-09-04,1.06077,1.06086,1.06077,1.06086,4
USD_CHF,2009-09-05,1.06101,1.0614,1.06023,1.06062,447
USD_CHF,2009-09-06,1.06042,1.06097,1.05561,1.0599,9806
USD_CHF,2009-09-07,1.05983,1.06029,1.04323,1.04742,18341
USD_CHF,2009-09-08,1.04761,1.04887,1.03851,1.04105,15809
USD_CHF,2009-09-09,1.04112,1.04641,1.03604,1.03852,17733
USD_CHF,2009-09-10,1.03855,1.03992,1.03404,1.0384,17196
USD_CHF,2009-09-11,1.03845,1.03845,1.03845,1.03845,1
USD_CHF,2009-09-12,1.03666,1.03669,1.036,1.036,243
USD_CHF,2009-09-13,1.03603,1.04234,1.03287,1.034545,17567
USD_CHF,2009-09-14,1.034575,1.04191,1.03237,1.03488,17276
USD_CHF,2009-09-15,1.03483,1.03685,1.02977,1.032035,16740
USD_CHF,2009-09-16,1.032005,1.03592,1.02754,1.02827,16042
USD_CHF,2009-09-17,1.02831,1.03468,1.02768,1.0296,13866
USD_CHF,2009-09-18,1.02952,1.02952,1.02952,1.02952,2
USD_CHF,2009-09-19,1.02952,1.03017,1.02952,1.02992,273
USD_CHF,2009-09-20,1.02997,1.03892,1.02897,1.03227,15866
USD_CHF,2009-09-21,1.03233,1.03274,1.02162,1.023515,14623
USD_CHF,2009-09-22,1.023545,1.02748,1.01867,1.02677,18547
USD_CHF,2009-09-23,1.02673,1.0323,1.02095,1.029665,19155
USD_CHF,2009-09-24,1.029695,1.03417,1.02438,1.02748,20784
USD_CHF,2009-09-26,1.02599,1.0274,1.02599,1.02721,566
USD_CHF,2009-09-27,1.02691,1.03749,1.02514,1.032425,18426
USD_CHF,2009-09-28,1.032375,1.04054,1.0313,1.036185,19152
USD_CHF,2009-09-29,1.036105,1.045,1.02839,1.036185,26476
USD_CHF,2009-09-30,1.036035,1.04526,1.03385,1.04072,19146
USD_CHF,2009-10-01,1.04083,1.0436,1.03098,1.0352,21354
USD_CHF,2009-10-02,1.03516,1.03516,1.03511,1.03511,6
USD_CHF,2009-10-03,1.0352,1.03568,1.03161,1.03271,873
USD_CHF,2009-10-04,1.03253,1.03582,1.03072,1.03222,15014
USD_CHF,2009-10-05,1.03226,1.03242,1.02372,1.02684,15455
USD_CHF,2009-10-06,1.0269,1.03598,1.02584,1.03279,17765
USD_CHF,2009-10-07,1.03282,1.03344,1.02309,1.025805,19163
USD_CHF,2009-10-08,1.025895,1.0352,1.02582,1.03132,17011
USD_CHF,2009-10-10,1.03132,1.03203,1.03082,1.03142,971
USD_CHF,2009-10-11,1.03138,1.03526,1.02338,1.02692,11546
USD_CHF,2009-10-12,1.02695,1.02776,1.01941,1.02158,15539
USD_CHF,2009-10-13,1.02145,1.02284,1.01294,1.01499,15691
USD_CHF,2009-10-14,1.01496,1.01964,1.01186,1.01463,15784
USD_CHF,2009-10-15,1.01454,1.02238,1.01297,1.01821,16915
USD_CHF,2009-10-16,1.0181,1.0181,1.0181,1.0181,2
USD_CHF,2009-10-17,1.01826,1.01945,1.01676,1.01913,606
USD_CHF,2009-10-18,1.01924,1.02288,1.01133,1.01137,14708
USD_CHF,2009-10-19,1.01142,1.01683,1.00829,1.01158,15505
USD_CHF,2009-10-20,1.01164,1.01544,1.00365,1.00602,16585
USD_CHF,2009-10-21,1.00598,1.01234,1.0041,1.004545,14948
USD_CHF,2009-10-22,1.004505,1.0102,1.00333,1.00881,16150
USD_CHF,2009-10-24,1.0087,1.00996,1.00831,1.00904,313
USD_CHF,2009-10-25,1.00909,1.02023,1.00524,1.0181,15139
USD_CHF,2009-10-26,1.01806,1.02509,1.0149,1.02183,17687
USD_CHF,2009-10-27,1.02179,1.02785,1.01922,1.02709,19204
USD_CHF,2009-10-28,1.02704,1.02869,1.01686,1.019105,17057
USD_CHF,2009-10-29,1.019265,1.02758,1.01574,1.02637,19743
USD_CHF,2009-10-30,1.02633,1.02633,1.02616,1.02626,5
USD_CHF,2009-10-31,1.02555,1.02666,1.02426,1.02573,1267
USD_CHF,2009-11-01,1.02569,1.02796,1.01659,1.02161,20464
USD_CHF,2009-11-02,1.02165,1.03379,1.01952,1.02592,20264
USD_CHF,2009-11-03,1.02589,1.02782,1.01292,1.016245,21390
USD_CHF,2009-11-04,1.016195,1.01934,1.0133,1.01618,18074
USD_CHF,2009-11-05,1.01614,1.02027,1.01268,1.01728,17232
USD_CHF,2009-11-06,1.01724,1.01724,1.01719,1.01719,2
USD_CHF,2009-11-07,1.0168,1.0168,1.0139,1.01465,1210
USD_CHF,2009-11-08,1.01461,1.0173,1.00554,1.00771,16113
USD_CHF,2009-11-09,1.00775,1.01091,1.00608,1.007555,15472
USD_CHF,2009-11-10,1.007445,1.0099,1.00356,1.007875,13437
USD_CHF,2009-11-11,1.007915,1.01937,1.00594,1.017365,17264
USD_CHF,2009-11-12,1.017295,1.01857,1.01017,1.01261,13502
USD_CHF,2009-11-13,1.01265,1.01265,1.01265,1.01265,1
USD_CHF,2009-11-14,1.01265,1.01265,1.01049,1.01209,1182
USD_CHF,2009-11-15,1.01217,1.01445,1.00476,1.00759,14708
USD_CHF,2009-11-16,1.00751,1.02088,1.00607,1.0161,16434
USD_CHF,2009-11-17,1.01605,1.01695,1.00776,1.009885,13867
USD_CHF,2009-11-18,1.009785,1.01954,1.0097,1.01293,15863
USD_CHF,2009-11-19,1.01296,1.02238,1.01236,1.01805,14949
USD_CHF,2009-11-20,1.01801,1.01812,1.018,1.018,5
USD_CHF,2009-11-21,1.01813,1.01888,1.01761,1.01839,290
USD_CHF,2009-11-22,1.01853,1.01996,1.00724,1.010025,10804
USD_CHF,2009-11-23,1.009995,1.01524,1.00771,1.00877,14131
USD_CHF,2009-11-24,1.00874,1.00958,0.99562,0.99645,12923
USD_CHF,2009-11-25,0.99637,1.00704,0.99124,1.00279,19220
USD_CHF,2009-11-26,1.00284,1.01759,1.00254,1.00574,27614
USD_CHF,2009-11-27,1.00564,1.00564,1.0055,1.0055,3
USD_CHF,2009-11-28,1.00528,1.0057,1.00308,1.00422,1451
USD_CHF,2009-11-29,1.00413,1.00759,0.99939,1.00533,19846
USD_CHF,2009-11-30,1.00528,1.00754,0.9971,0.99952,13631
USD_CHF,2009-12-01,0.99956,1.00273,0.99795,1.00204,10975
USD_CHF,2009-12-02,1.002,1.00209,0.99615,1.00119,11968
USD_CHF,2009-12-03,1.00123,1.01913,0.99852,1.01663,16110
USD_CHF,2009-12-04,1.01669,1.01669,1.01669,1.01669,2
USD_CHF,2009-12-05,1.01655,1.01717,1.01498,1.01674,551
USD_CHF,2009-12-06,1.01683,1.02444,1.01372,1.01957,17521
USD_CHF,2009-12-07,1.01967,1.0287,1.01648,1.02707,14969
USD_CHF,2009-12-08,1.02703,1.03009,1.02194,1.02687,16369
USD_CHF,2009-12-09,1.02665,1.03029,1.02382,1.02605,12101
USD_CHF,2009-12-10,1.0261,1.03686,1.02356,1.0346,13731
USD_CHF,2009-12-11,1.03464,1.03507,1.0346,1.03507,7
USD_CHF,2009-12-12,1.03516,1.03516,1.03383,1.03441,504
USD_CHF,2009-12-13,1.03448,1.03626,1.02956,1.03163,13462
USD_CHF,2009-12-14,1.03159,1.04292,1.03115,1.04033,13138
USD_CHF,2009-12-15,1.04037,1.04254,1.03464,1.03851,15685
USD_CHF,2009-12-16,1.03855,1.05084,1.03827,1.04765,18467
USD_CHF,2009-12-17,1.04762,1.0497,1.0388,1.04265,18709
USD_CHF,2009-12-18,1.04259,1.04259,1.04259,1.04259,1
USD_CHF,2009-12-19,1.04211,1.04269,1.03661,1.03962,1383
USD_CHF,2009-12-20,1.03949,1.04819,1.03863,1.04613,12579
USD_CHF,2009-12-21,1.04627,1.05035,1.04425,1.04899,11740
USD_CHF,2009-12-22,1.04902,1.04986,1.036,1.03893,9598
USD_CHF,2009-12-23,1.03886,1.04002,1.03218,1.0374,6588
USD_CHF,2009-12-24,1.03735,1.03782,1.03495,1.03497,1214
USD_CHF,2009-12-26,1.03563,1.03588,1.03497,1.03537,132
USD_CHF,2009-12-27,1.0353,1.03891,1.03286,1.03475,5504
USD_CHF,2009-12-28,1.03478,1.03856,1.02793,1.03675,9101
USD_CHF,2009-12-29,1.03672,1.04222,1.03518,1.03663,9042
USD_CHF,2009-12-30,1.03667,1.03861,1.02862,1.03519,9555
