FX,Time,Open,High,Low,Close,Volume
EUR_USD,2009-07-18,1.4099,1.41125,1.40975,1.40975,100
EUR_USD,2009-07-19,1.40995,1.4249,1.4096,1.42315,48697
EUR_USD,2009-07-20,1.42311,1.42772,1.41638,1.422545,52399
EUR_USD,2009-07-21,1.422485,1.42576,1.41558,1.421965,49163
EUR_USD,2009-07-22,1.421995,1.42914,1.41192,1.414225,56045
EUR_USD,2009-07-23,1.414255,1.42538,1.41359,1.42021,43520
EUR_USD,2009-07-25,1.42082,1.42295,1.42082,1.42257,255
EUR_USD,2009-07-26,1.42262,1.42984,1.41723,1.423135,43134
EUR_USD,2009-07-27,1.423095,1.43046,1.4131,1.416715,48670
EUR_USD,2009-07-28,1.416675,1.41948,1.40078,1.40498,56265
EUR_USD,2009-07-29,1.40492,1.40954,1.40093,1.40751,52596
EUR_USD,2009-07-30,1.4077,1.42797,1.40656,1.42571,53140
EUR_USD,2009-08-01,1.42708,1.42816,1.42666,1.42677,256
EUR_USD,2009-08-02,1.42679,1.4445,1.42068,1.441265,66611
EUR_USD,2009-08-03,1.441305,1.44322,1.43678,1.44078,57648
EUR_USD,2009-08-04,1.44072,1.44476,1.43552,1.440465,53368
EUR_USD,2009-08-05,1.440395,1.4432,1.43298,1.434555,55823
EUR_USD,2009-08-06,1.434685,1.44141,1.41544,1.41795,56101
EUR_USD,2009-08-07,1.41838,1.41838,1.41838,1.41838,4
EUR_USD,2009-08-08,1.41838,1.4197,1.41775,1.4179,844
EUR_USD,2009-08-09,1.418,1.42186,1.4105,1.414,52309
EUR_USD,2009-08-10,1.41382,1.41854,1.4111,1.41501,42073
EUR_USD,2009-08-11,1.41498,1.42474,1.40874,1.41861,56440
EUR_USD,2009-08-12,1.41854,1.43278,1.41814,1.429255,54518
EUR_USD,2009-08-13,1.428955,1.43066,1.41608,1.42028,45323
EUR_USD,2009-08-14,1.4203,1.4203,1.4203,1.4203,1
EUR_USD,2009-08-15,1.4195,1.4195,1.41805,1.4189,156
EUR_USD,2009-08-16,1.4185,1.41941,1.40456,1.408295,53476
EUR_USD,2009-08-17,1.408225,1.41553,1.40678,1.41361,50402
EUR_USD,2009-08-18,1.41364,1.42668,1.4085,1.42237,48150
EUR_USD,2009-08-19,1.4224,1.42756,1.4201,1.42541,44070
EUR_USD,2009-08-20,1.42547,1.43764,1.42091,1.4326,49537
EUR_USD,2009-08-22,1.43288,1.43363,1.43288,1.43325,76
EUR_USD,2009-08-23,1.4332,1.43584,1.42808,1.430395,43662
EUR_USD,2009-08-24,1.430325,1.43622,1.4253,1.429745,47127
EUR_USD,2009-08-25,1.429725,1.43526,1.42072,1.42547,47398
EUR_USD,2009-08-26,1.4254,1.44066,1.422,1.434185,48588
EUR_USD,2009-08-27,1.434165,1.43892,1.42816,1.43029,43456
EUR_USD,2009-08-29,1.43134,1.43149,1.43024,1.43099,125
EUR_USD,2009-08-30,1.43119,1.43678,1.42568,1.433395,35882
EUR_USD,2009-08-31,1.433555,1.43782,1.41778,1.42236,52262
EUR_USD,2009-09-01,1.42234,1.42944,1.41894,1.42639,53681
EUR_USD,2009-09-02,1.42634,1.43483,1.42368,1.42521,47011
EUR_USD,2009-09-03,1.42518,1.4327,1.41915,1.4296,44980
EUR_USD,2009-09-04,1.42935,1.42935,1.42907,1.42907,4
EUR_USD,2009-09-05,1.42942,1.43049,1.42926,1.4303,238
EUR_USD,2009-09-06,1.43025,1.4362,1.43001,1.433215,26543
EUR_USD,2009-09-07,1.433185,1.45356,1.43285,1.447825,54899
EUR_USD,2009-09-08,1.447775,1.46004,1.44674,1.455735,50973
EUR_USD,2009-09-09,1.455845,1.46132,1.45032,1.458175,53515
EUR_USD,2009-09-10,1.458205,1.46352,1.45535,1.45709,52099
EUR_USD,2009-09-12,1.45783,1.46024,1.45783,1.46015,376
EUR_USD,2009-09-13,1.46019,1.4653,1.45162,1.46183,51219
EUR_USD,2009-09-14,1.46191,1.46856,1.4562,1.465755,53762
EUR_USD,2009-09-15,1.465815,1.47378,1.46418,1.47095,54873
EUR_USD,2009-09-16,1.47099,1.47672,1.46886,1.47416,49511
EUR_USD,2009-09-17,1.47403,1.47478,1.46482,1.47111,45011
EUR_USD,2009-09-19,1.4705,1.47132,1.47025,1.47062,227
EUR_USD,2009-09-20,1.47065,1.47142,1.4612,1.46801,48842
EUR_USD,2009-09-21,1.46797,1.48224,1.46718,1.47913,45636
EUR_USD,2009-09-22,1.47915,1.48446,1.47284,1.47351,55923
EUR_USD,2009-09-23,1.47357,1.48024,1.4628,1.46657,58181
EUR_USD,2009-09-24,1.46641,1.47248,1.46152,1.46893,61820
EUR_USD,2009-09-26,1.46986,1.47187,1.46956,1.47042,1098
EUR_USD,2009-09-27,1.47038,1.47206,1.4564,1.46228,60837
EUR_USD,2009-09-28,1.46214,1.46455,1.4527,1.45883,66857
EUR_USD,2009-09-29,1.45887,1.46734,1.45752,1.46429,71821
EUR_USD,2009-09-30,1.46438,1.46686,1.4518,1.45458,65287
EUR_USD,2009-10-01,1.45456,1.46478,1.44808,1.45761,68429
EUR_USD,2009-10-02,1.45764,1.45764,1.45763,1.45763,5
EUR_USD,2009-10-03,1.4581,1.46308,1.4581,1.46124,1200
EUR_USD,2009-10-04,1.46168,1.46696,1.45818,1.4648,54858
EUR_USD,2009-10-05,1.46475,1.47626,1.46463,1.4723,58258
EUR_USD,2009-10-06,1.47214,1.47368,1.46496,1.46908,55813
EUR_USD,2009-10-07,1.4691,1.48178,1.46824,1.47952,62921
EUR_USD,2009-10-08,1.47954,1.47994,1.46732,1.4732,62233
EUR_USD,2009-10-09,1.47314,1.47314,1.47303,1.47307,4
EUR_USD,2009-10-10,1.47272,1.4728,1.47094,1.47225,567
EUR_USD,2009-10-11,1.47221,1.4813,1.46768,1.47736,39586
EUR_USD,2009-10-12,1.47731,1.48762,1.47628,1.48542,55883
EUR_USD,2009-10-13,1.48537,1.49471,1.48381,1.49268,60435
EUR_USD,2009-10-14,1.49261,1.49678,1.48436,1.49479,58086
EUR_USD,2009-10-15,1.49485,1.49674,1.48482,1.4905,59949
EUR_USD,2009-10-16,1.4907,1.49073,1.4907,1.49073,3
EUR_USD,2009-10-17,1.48997,1.4916,1.48867,1.48879,1536
EUR_USD,2009-10-18,1.48885,1.49659,1.48285,1.49637,51600
EUR_USD,2009-10-19,1.49634,1.49946,1.4883,1.49453,52177
EUR_USD,2009-10-20,1.49435,1.50464,1.48882,1.50163,59364
EUR_USD,2009-10-21,1.50167,1.50376,1.49444,1.5033,54681
EUR_USD,2009-10-22,1.5034,1.50596,1.4986,1.50082,59682
EUR_USD,2009-10-24,1.50027,1.50105,1.49823,1.49949,791
EUR_USD,2009-10-25,1.49946,1.50634,1.48454,1.4876,52023
EUR_USD,2009-10-26,1.48756,1.49266,1.47708,1.48039,61298
EUR_USD,2009-10-27,1.48045,1.48406,1.46915,1.47058,66346
EUR_USD,2009-10-28,1.47064,1.48588,1.46834,1.48224,58384
EUR_USD,2009-10-29,1.48219,1.4858,1.4704,1.47193,60651
EUR_USD,2009-10-30,1.47157,1.47157,1.47155,1.47155,2
EUR_USD,2009-10-31,1.47258,1.47328,1.4704,1.47176,2385
EUR_USD,2009-11-01,1.472,1.48456,1.46835,1.47767,63588
EUR_USD,2009-11-02,1.47764,1.48115,1.46268,1.4724,66496
EUR_USD,2009-11-03,1.47237,1.49091,1.47026,1.486145,59928
EUR_USD,2009-11-04,1.486115,1.4918,1.48116,1.48708,49426
EUR_USD,2009-11-05,1.48705,1.49142,1.48139,1.48474,46491
EUR_USD,2009-11-06,1.48477,1.48482,1.48477,1.48482,3
EUR_USD,2009-11-07,1.48452,1.48979,1.48452,1.48826,1867
EUR_USD,2009-11-08,1.48828,1.50208,1.48526,1.49993,43467
EUR_USD,2009-11-09,1.49986,1.50202,1.49388,1.49935,45635
EUR_USD,2009-11-10,1.4994,1.50484,1.49538,1.49872,40816
EUR_USD,2009-11-11,1.49875,1.50168,1.48214,1.485065,48757
EUR_USD,2009-11-12,1.485195,1.49386,1.4825,1.49026,40728
EUR_USD,2009-11-14,1.49026,1.4939,1.49026,1.491895,1769
EUR_USD,2009-11-15,1.491925,1.50154,1.48804,1.497035,42255
EUR_USD,2009-11-16,1.497085,1.49995,1.48082,1.48761,49602
EUR_USD,2009-11-17,1.48758,1.49908,1.48591,1.49643,44161
EUR_USD,2009-11-18,1.49645,1.49665,1.48434,1.49256,45508
EUR_USD,2009-11-19,1.49254,1.49354,1.48014,1.48616,45860
EUR_USD,2009-11-20,1.48619,1.48633,1.48619,1.48633,4
EUR_USD,2009-11-21,1.48638,1.48704,1.48545,1.48576,748
EUR_USD,2009-11-22,1.48552,1.49996,1.48333,1.49608,36500
EUR_USD,2009-11-23,1.49606,1.49884,1.4889,1.49684,44683
EUR_USD,2009-11-24,1.49687,1.5144,1.49561,1.51341,44348
EUR_USD,2009-11-25,1.51344,1.51417,1.49596,1.50199,45611
EUR_USD,2009-11-26,1.50197,1.50197,1.48286,1.49888,70396
EUR_USD,2009-11-27,1.49891,1.49896,1.49891,1.49896,3
EUR_USD,2009-11-28,1.49874,1.50324,1.49713,1.5011,2969
EUR_USD,2009-11-29,1.50116,1.50838,1.49608,1.50046,54587
EUR_USD,2009-11-30,1.50041,1.5117,1.49715,1.50809,41363
EUR_USD,2009-12-01,1.50805,1.51098,1.50326,1.50447,37237
EUR_USD,2009-12-02,1.50452,1.51412,1.50426,1.50526,41214
EUR_USD,2009-12-03,1.50522,1.50914,1.48218,1.48578,46932
EUR_USD,2009-12-04,1.4858,1.4858,1.48558,1.48558,4
EUR_USD,2009-12-05,1.4853,1.48853,1.48508,1.48568,1260
EUR_USD,2009-12-06,1.48571,1.49048,1.47566,1.48269,51968
EUR_USD,2009-12-07,1.48258,1.48672,1.46808,1.47033,52526
EUR_USD,2009-12-08,1.47036,1.47818,1.46684,1.47248,53214
EUR_USD,2009-12-09,1.4727,1.476,1.46834,1.47318,43860
EUR_USD,2009-12-10,1.4733,1.4776,1.4586,1.4615,44016
EUR_USD,2009-12-11,1.46148,1.46165,1.4614,1.46165,7
EUR_USD,2009-12-12,1.4618,1.4639,1.4618,1.46273,989
EUR_USD,2009-12-13,1.46245,1.46854,1.45988,1.46562,41673
EUR_USD,2009-12-14,1.46573,1.46638,1.45038,1.45379,40506
EUR_USD,2009-12-15,1.45376,1.4591,1.45059,1.45315,47465
EUR_USD,2009-12-16,1.45311,1.45368,1.43038,1.43379,53239
EUR_USD,2009-12-17,1.43382,1.44116,1.42612,1.43376,48084
EUR_USD,2009-12-18,1.43381,1.43381,1.43381,1.43381,1
EUR_USD,2009-12-19,1.43361,1.43421,1.42825,1.43122,1252
EUR_USD,2009-12-20,1.43127,1.43732,1.42678,1.42771,33698
EUR_USD,2009-12-21,1.42765,1.43318,1.42173,1.42489,31545
EUR_USD,2009-12-22,1.42485,1.43665,1.42346,1.4337,24727
EUR_USD,2009-12-23,1.43378,1.44184,1.43235,1.43802,16876
EUR_USD,2009-12-24,1.43805,1.43957,1.43577,1.4388,3151
EUR_USD,2009-12-26,1.4358,1.43978,1.4358,1.43892,232
EUR_USD,2009-12-27,1.43896,1.44136,1.43534,1.43793,15829
EUR_USD,2009-12-28,1.43799,1.44582,1.43324,1.43535,27639
EUR_USD,2009-12-29,1.43532,1.43614,1.4274,1.4339,29766
EUR_USD,2009-12-30,1.43383,1.44404,1.43072,1.43252,23957
EUR_USD,2009-12-31,1.4312,1.4312,1.4312,1.4312,1
